2026/09/25 17:31:58.474, 0, 273.41, 43, 2865, 16051, 31154
2026/09/25 17:31:58.474, 1, 261.92, 45, 2835, 16051, 30710
2026/09/25 17:31:58.725, 0, 271.70, 39, 2872, 16051, 31154
2026/09/25 17:31:58.725, 1, 262.66, 46, 2835, 16051, 30710
2026/09/25 17:31:58.975, 0, 271.70, 39, 2872, 16051, 31154
2026/09/25 17:31:58.975, 1, 262.66, 46, 2835, 16051, 30710
2026/09/25 17:31:59.225, 0, 248.64, 27, 2895, 16051, 31154
2026/09/25 17:31:59.225, 1, 240.83, 67, 2857, 16051, 30710
2026/09/25 17:31:59.475, 0, 248.64, 27, 2895, 16051, 31154
2026/09/25 17:31:59.475, 1, 240.83, 67, 2857, 16051, 30710
2026/09/25 17:31:59.725, 0, 251.71, 42, 2865, 16051, 31154
2026/09/25 17:31:59.725, 1, 241.18, 51, 2827, 16051, 30710
2026/09/25 17:31:59.975, 0, 251.71, 42, 2865, 16051, 31154
2026/09/25 17:31:59.976, 1, 241.18, 51, 2827, 16051, 30710
2026/09/25 17:32:00.226, 0, 265.93, 43, 2872, 16051, 31154
2026/09/25 17:32:00.226, 1, 265.30, 47, 2835, 16051, 30710
2026/09/25 17:32:00.476, 0, 265.93, 43, 2872, 16051, 31154
2026/09/25 17:32:00.476, 1, 265.30, 47, 2835, 16051, 30710
2026/09/25 17:32:00.726, 0, 269.30, 45, 2872, 16051, 31154
2026/09/25 17:32:00.726, 1, 261.50, 50, 2835, 16051, 30710
2026/09/25 17:32:00.976, 0, 269.30, 45, 2872, 16051, 31154
2026/09/25 17:32:00.976, 1, 261.50, 50, 2835, 16051, 30710
2026/09/25 17:32:01.226, 0, 270.71, 42, 2865, 16051, 31154
2026/09/25 17:32:01.226, 1, 259.98, 47, 2835, 16051, 30710
2026/09/25 17:32:01.477, 0, 270.71, 42, 2865, 16051, 31154
2026/09/25 17:32:01.477, 1, 259.98, 47, 2835, 16051, 30710
2026/09/25 17:32:01.727, 0, 274.99, 41, 2865, 16051, 31154
2026/09/25 17:32:01.727, 1, 262.01, 46, 2827, 16051, 30710
2026/09/25 17:32:01.977, 0, 274.99, 41, 2865, 16051, 31154
2026/09/25 17:32:01.977, 1, 262.01, 46, 2827, 16051, 30710
2026/09/25 17:32:02.227, 0, 276.99, 45, 2865, 16051, 31154
2026/09/25 17:32:02.227, 1, 265.98, 46, 2827, 16051, 30710
2026/09/25 17:32:02.477, 0, 276.99, 45, 2865, 16051, 31154
2026/09/25 17:32:02.477, 1, 265.98, 46, 2827, 16051, 30710
2026/09/25 17:32:02.727, 0, 275.00, 44, 2872, 16051, 31154
2026/09/25 17:32:02.728, 1, 262.94, 47, 2835, 16051, 30710
2026/09/25 17:32:02.978, 0, 275.00, 44, 2872, 16051, 31154
2026/09/25 17:32:02.978, 1, 262.94, 47, 2835, 16051, 30710
2026/09/25 17:32:03.228, 0, 275.02, 44, 2865, 16051, 31154
2026/09/25 17:32:03.228, 1, 263.30, 47, 2827, 16051, 30710
2026/09/25 17:32:03.478, 0, 275.02, 44, 2865, 16051, 31154
2026/09/25 17:32:03.478, 1, 263.30, 47, 2827, 16051, 30710
2026/09/25 17:32:03.728, 0, 275.64, 43, 2865, 16051, 31154
2026/09/25 17:32:03.728, 1, 264.45, 47, 2835, 16051, 30710
2026/09/25 17:32:03.978, 0, 275.64, 43, 2865, 16051, 31154
2026/09/25 17:32:03.978, 1, 264.45, 47, 2835, 16051, 30710
2026/09/25 17:32:04.229, 0, 277.47, 43, 2865, 16051, 31154
2026/09/25 17:32:04.229, 1, 266.96, 47, 2827, 16051, 30710
2026/09/25 17:32:04.479, 0, 277.47, 43, 2865, 16051, 31154
2026/09/25 17:32:04.479, 1, 266.96, 47, 2827, 16051, 30710
2026/09/25 17:32:04.729, 0, 277.53, 40, 2872, 16051, 31154
2026/09/25 17:32:04.729, 1, 267.59, 45, 2835, 16051, 30710
2026/09/25 17:32:04.979, 0, 277.53, 40, 2872, 16051, 31154
2026/09/25 17:32:04.979, 1, 267.59, 45, 2835, 16051, 30710
2026/09/25 17:32:05.229, 0, 267.11, 40, 2872, 16051, 31154
2026/09/25 17:32:05.229, 1, 259.85, 47, 2835, 16051, 30710
2026/09/25 17:32:05.479, 0, 267.11, 40, 2872, 16051, 31154
2026/09/25 17:32:05.480, 1, 259.85, 47, 2835, 16051, 30710
2026/09/25 17:32:05.730, 0, 252.06, 49, 2880, 16051, 31154
2026/09/25 17:32:05.730, 1, 243.86, 29, 2850, 16051, 30710
2026/09/25 17:32:05.980, 0, 252.06, 49, 2880, 16051, 31154
2026/09/25 17:32:05.980, 1, 243.86, 29, 2850, 16051, 30710
2026/09/25 17:32:06.230, 0, 243.94, 42, 2880, 16051, 31154
2026/09/25 17:32:06.230, 1, 235.30, 49, 2835, 16051, 30710
2026/09/25 17:32:06.480, 0, 243.94, 42, 2880, 16051, 31154
2026/09/25 17:32:06.480, 1, 235.30, 49, 2835, 16051, 30710
2026/09/25 17:32:06.730, 0, 254.35, 43, 2872, 16051, 31154
2026/09/25 17:32:06.730, 1, 251.68, 48, 2827, 16051, 30710
2026/09/25 17:32:06.981, 0, 254.35, 43, 2872, 16051, 31154
2026/09/25 17:32:06.981, 1, 251.68, 48, 2827, 16051, 30710
2026/09/25 17:32:07.231, 0, 273.90, 45, 2872, 16051, 31154
2026/09/25 17:32:07.231, 1, 267.88, 47, 2835, 16051, 30710
2026/09/25 17:32:07.481, 0, 273.90, 45, 2872, 16051, 31154
2026/09/25 17:32:07.481, 1, 267.88, 47, 2835, 16051, 30710
2026/09/25 17:32:07.731, 0, 275.67, 45, 2865, 16051, 31154
2026/09/25 17:32:07.731, 1, 267.37, 49, 2827, 16051, 30710
2026/09/25 17:32:07.981, 0, 275.67, 45, 2865, 16051, 31154
2026/09/25 17:32:07.981, 1, 267.37, 49, 2827, 16051, 30710
2026/09/25 17:32:08.232, 0, 278.48, 43, 2865, 16051, 31154
2026/09/25 17:32:08.232, 1, 267.32, 48, 2827, 16051, 30710
2026/09/25 17:32:08.482, 0, 278.48, 43, 2865, 16051, 31154
2026/09/25 17:32:08.482, 1, 267.32, 48, 2827, 16051, 30710
2026/09/25 17:32:08.732, 0, 280.64, 43, 2865, 16051, 31154
2026/09/25 17:32:08.732, 1, 268.64, 48, 2827, 16051, 30710
2026/09/25 17:32:08.982, 0, 280.64, 43, 2865, 16051, 31154
2026/09/25 17:32:08.982, 1, 268.64, 48, 2827, 16051, 30710
2026/09/25 17:32:09.232, 0, 279.55, 43, 2865, 16051, 31154
2026/09/25 17:32:09.233, 1, 268.51, 49, 2827, 16051, 30710
2026/09/25 17:32:09.483, 0, 279.55, 43, 2865, 16051, 31154
2026/09/25 17:32:09.483, 1, 268.51, 49, 2827, 16051, 30710
2026/09/25 17:32:09.733, 0, 280.76, 44, 2865, 16051, 31154
2026/09/25 17:32:09.733, 1, 269.74, 48, 2827, 16051, 30710
2026/09/25 17:32:09.983, 0, 280.76, 44, 2865, 16051, 31154
2026/09/25 17:32:09.983, 1, 269.74, 48, 2827, 16051, 30710
2026/09/25 17:32:10.233, 0, 282.20, 48, 2865, 16051, 31154
2026/09/25 17:32:10.233, 1, 271.84, 45, 2827, 16051, 30710
2026/09/25 17:32:10.483, 0, 282.20, 48, 2865, 16051, 31154
2026/09/25 17:32:10.483, 1, 271.84, 45, 2827, 16051, 30710
2026/09/25 17:32:10.734, 0, 282.04, 43, 2865, 16051, 31154
2026/09/25 17:32:10.734, 1, 269.34, 49, 2827, 16051, 30710
2026/09/25 17:32:10.984, 0, 282.04, 43, 2865, 16051, 31154
2026/09/25 17:32:10.984, 1, 269.34, 49, 2827, 16051, 30710
2026/09/25 17:32:11.234, 0, 279.17, 47, 2865, 16051, 31154
2026/09/25 17:32:11.234, 1, 268.15, 48, 2827, 16051, 30710
2026/09/25 17:32:11.484, 0, 279.17, 47, 2865, 16051, 31154
2026/09/25 17:32:11.484, 1, 268.15, 48, 2827, 16051, 30710
2026/09/25 17:32:11.734, 0, 281.66, 46, 2865, 16051, 31154
2026/09/25 17:32:11.734, 1, 272.87, 49, 2827, 16051, 30710
2026/09/25 17:32:11.985, 0, 281.66, 46, 2865, 16051, 31154
2026/09/25 17:32:11.985, 1, 272.87, 49, 2827, 16051, 30710
2026/09/25 17:32:12.235, 0, 282.85, 43, 2865, 16051, 31154
2026/09/25 17:32:12.235, 1, 272.44, 51, 2835, 16051, 30710
2026/09/25 17:32:12.485, 0, 282.85, 43, 2865, 16051, 31154
2026/09/25 17:32:12.485, 1, 272.44, 51, 2835, 16051, 30710
2026/09/25 17:32:12.735, 0, 255.09, 41, 2895, 16051, 31154
2026/09/25 17:32:12.735, 1, 244.56, 51, 2857, 16051, 30710
2026/09/25 17:32:12.985, 0, 255.09, 41, 2895, 16051, 31154
2026/09/25 17:32:12.985, 1, 244.56, 51, 2857, 16051, 30710
2026/09/25 17:32:13.236, 0, 251.18, 43, 2865, 16051, 31154
2026/09/25 17:32:13.236, 1, 245.16, 52, 2827, 16051, 30710
2026/09/25 17:32:13.486, 0, 251.18, 43, 2865, 16051, 31154
2026/09/25 17:32:13.486, 1, 245.16, 52, 2827, 16051, 30710
2026/09/25 17:32:13.736, 0, 274.62, 45, 2865, 16051, 31154
2026/09/25 17:32:13.736, 1, 264.62, 46, 2827, 16051, 30710
2026/09/25 17:32:13.986, 0, 274.62, 45, 2865, 16051, 31154
2026/09/25 17:32:13.986, 1, 264.62, 46, 2827, 16051, 30710
2026/09/25 17:32:14.236, 0, 276.46, 43, 2865, 16051, 31154
2026/09/25 17:32:14.236, 1, 267.05, 48, 2835, 16051, 30710
2026/09/25 17:32:14.486, 0, 276.46, 43, 2865, 16051, 31154
2026/09/25 17:32:14.486, 1, 267.05, 48, 2835, 16051, 30710
2026/09/25 17:32:14.737, 0, 277.82, 44, 2865, 16051, 31154
2026/09/25 17:32:14.737, 1, 267.35, 47, 2835, 16051, 30710
2026/09/25 17:32:14.987, 0, 277.82, 44, 2865, 16051, 31154
2026/09/25 17:32:14.987, 1, 267.35, 47, 2835, 16051, 30710
2026/09/25 17:32:15.237, 0, 280.90, 47, 2865, 16051, 31154
2026/09/25 17:32:15.237, 1, 270.81, 46, 2827, 16051, 30710
2026/09/25 17:32:15.487, 0, 280.90, 47, 2865, 16051, 31154
2026/09/25 17:32:15.487, 1, 270.81, 46, 2827, 16051, 30710
2026/09/25 17:32:15.737, 0, 282.93, 47, 2865, 16051, 31154
2026/09/25 17:32:15.737, 1, 272.71, 47, 2827, 16051, 30710
2026/09/25 17:32:15.987, 0, 282.93, 47, 2865, 16051, 31154
2026/09/25 17:32:15.988, 1, 272.71, 47, 2827, 16051, 30710
2026/09/25 17:32:16.238, 0, 283.06, 43, 2865, 16051, 31154
2026/09/25 17:32:16.238, 1, 271.40, 48, 2827, 16051, 30710
2026/09/25 17:32:16.488, 0, 283.06, 43, 2865, 16051, 31154
2026/09/25 17:32:16.488, 1, 271.40, 48, 2827, 16051, 30710
2026/09/25 17:32:16.738, 0, 282.50, 44, 2865, 16051, 31154
2026/09/25 17:32:16.738, 1, 271.74, 51, 2827, 16051, 30710
2026/09/25 17:32:16.988, 0, 282.50, 44, 2865, 16051, 31154
2026/09/25 17:32:16.988, 1, 271.74, 51, 2827, 16051, 30710
2026/09/25 17:32:17.238, 0, 283.20, 44, 2865, 16051, 31154
2026/09/25 17:32:17.238, 1, 271.65, 47, 2827, 16051, 30710
2026/09/25 17:32:17.488, 0, 283.20, 44, 2865, 16051, 31154
2026/09/25 17:32:17.489, 1, 271.65, 47, 2827, 16051, 30710
2026/09/25 17:32:17.739, 0, 285.60, 46, 2865, 16051, 31154
2026/09/25 17:32:17.739, 1, 273.63, 47, 2827, 16051, 30710
2026/09/25 17:32:17.989, 0, 285.60, 46, 2865, 16051, 31154
2026/09/25 17:32:17.989, 1, 273.63, 47, 2827, 16051, 30710
2026/09/25 17:32:18.239, 0, 280.92, 41, 2872, 16051, 31154
2026/09/25 17:32:18.239, 1, 272.38, 51, 2835, 16051, 30710
2026/09/25 17:32:18.489, 0, 280.92, 41, 2872, 16051, 31154
2026/09/25 17:32:18.489, 1, 272.38, 51, 2835, 16051, 30710
2026/09/25 17:32:18.739, 0, 270.09, 45, 2872, 16051, 31154
2026/09/25 17:32:18.740, 1, 264.87, 49, 2835, 16051, 30710
2026/09/25 17:32:18.990, 0, 270.09, 45, 2872, 16051, 31154
2026/09/25 17:32:18.990, 1, 264.87, 49, 2835, 16051, 30710
2026/09/25 17:32:19.240, 0, 249.79, 45, 2895, 16051, 31154
2026/09/25 17:32:19.240, 1, 242.54, 41, 2857, 16051, 30710
2026/09/25 17:32:19.490, 0, 249.79, 45, 2895, 16051, 31154
2026/09/25 17:32:19.490, 1, 242.54, 41, 2857, 16051, 30710
2026/09/25 17:32:19.740, 0, 230.38, 37, 2895, 16051, 31154
2026/09/25 17:32:19.740, 1, 212.57, 50, 2857, 16051, 30710
2026/09/25 17:32:19.990, 0, 230.38, 37, 2895, 16051, 31154
2026/09/25 17:32:19.991, 1, 212.57, 50, 2857, 16051, 30710
2026/09/25 17:32:20.241, 0, 246.67, 46, 2865, 16051, 31154
2026/09/25 17:32:20.241, 1, 229.81, 45, 2827, 16051, 30710
2026/09/25 17:32:20.491, 0, 246.67, 46, 2865, 16051, 31154
2026/09/25 17:32:20.491, 1, 229.81, 45, 2827, 16051, 30710
2026/09/25 17:32:20.741, 0, 272.12, 46, 2872, 16051, 31154
2026/09/25 17:32:20.741, 1, 263.22, 46, 2835, 16051, 30710
2026/09/25 17:32:20.991, 0, 272.12, 46, 2872, 16051, 31154
2026/09/25 17:32:20.991, 1, 263.22, 46, 2835, 16051, 30710
2026/09/25 17:32:21.241, 0, 279.20, 41, 2865, 16051, 31154
2026/09/25 17:32:21.242, 1, 268.99, 50, 2827, 16051, 30710
2026/09/25 17:32:21.492, 0, 279.20, 41, 2865, 16051, 31154
2026/09/25 17:32:21.492, 1, 268.99, 50, 2827, 16051, 30710
2026/09/25 17:32:21.742, 0, 280.94, 47, 2865, 16051, 31154
2026/09/25 17:32:21.742, 1, 270.46, 45, 2827, 16051, 30710
2026/09/25 17:32:21.992, 0, 280.94, 47, 2865, 16051, 31154
2026/09/25 17:32:21.992, 1, 270.46, 45, 2827, 16051, 30710
2026/09/25 17:32:22.242, 0, 285.67, 48, 2865, 16051, 31154
2026/09/25 17:32:22.242, 1, 270.96, 45, 2827, 16051, 30710
2026/09/25 17:32:22.492, 0, 285.67, 48, 2865, 16051, 31154
2026/09/25 17:32:22.492, 1, 270.96, 45, 2827, 16051, 30710
2026/09/25 17:32:22.743, 0, 285.79, 48, 2865, 16051, 31154
2026/09/25 17:32:22.743, 1, 272.60, 47, 2827, 16051, 30710
2026/09/25 17:32:22.993, 0, 285.79, 48, 2865, 16051, 31154
2026/09/25 17:32:22.993, 1, 272.60, 47, 2827, 16051, 30710
2026/09/25 17:32:23.243, 0, 286.89, 40, 2865, 16051, 31154
2026/09/25 17:32:23.243, 1, 272.91, 49, 2827, 16051, 30710
2026/09/25 17:32:23.493, 0, 286.89, 40, 2865, 16051, 31154
2026/09/25 17:32:23.493, 1, 272.91, 49, 2827, 16051, 30710
2026/09/25 17:32:23.743, 0, 288.53, 46, 2865, 16051, 31154
2026/09/25 17:32:23.743, 1, 273.35, 50, 2827, 16051, 30710
2026/09/25 17:32:23.993, 0, 288.53, 46, 2865, 16051, 31154
2026/09/25 17:32:23.993, 1, 273.35, 50, 2827, 16051, 30710
2026/09/25 17:32:24.244, 0, 290.08, 45, 2865, 16051, 31154
2026/09/25 17:32:24.244, 1, 276.83, 46, 2827, 16051, 30710
2026/09/25 17:32:24.494, 0, 290.08, 45, 2865, 16051, 31154
2026/09/25 17:32:24.494, 1, 276.83, 46, 2827, 16051, 30710
2026/09/25 17:32:24.744, 0, 291.61, 43, 2865, 16051, 31154
2026/09/25 17:32:24.744, 1, 277.72, 48, 2827, 16051, 30710
2026/09/25 17:32:24.994, 0, 291.61, 43, 2865, 16051, 31154
2026/09/25 17:32:24.994, 1, 277.72, 48, 2827, 16051, 30710
2026/09/25 17:32:25.244, 0, 292.45, 44, 2865, 16051, 31154
2026/09/25 17:32:25.244, 1, 276.88, 51, 2827, 16051, 30710
2026/09/25 17:32:25.495, 0, 292.45, 44, 2865, 16051, 31154
2026/09/25 17:32:25.495, 1, 276.88, 51, 2827, 16051, 30710
2026/09/25 17:32:25.745, 0, 290.02, 47, 2865, 16051, 31154
2026/09/25 17:32:25.745, 1, 274.92, 45, 2827, 16051, 30710
2026/09/25 17:32:25.995, 0, 290.02, 47, 2865, 16051, 31154
2026/09/25 17:32:25.995, 1, 274.92, 45, 2827, 16051, 30710
2026/09/25 17:32:26.247, 0, 289.75, 41, 2865, 16051, 31154
2026/09/25 17:32:26.247, 1, 274.33, 50, 2827, 16051, 30710
2026/09/25 17:32:26.497, 0, 289.75, 41, 2865, 16051, 31154
2026/09/25 17:32:26.497, 1, 274.33, 50, 2827, 16051, 30710
2026/09/25 17:32:26.747, 0, 287.34, 43, 2865, 16051, 31154
2026/09/25 17:32:26.747, 1, 272.80, 47, 2827, 16051, 30710
2026/09/25 17:32:26.997, 0, 287.34, 43, 2865, 16051, 31154
2026/09/25 17:32:26.997, 1, 272.80, 47, 2827, 16051, 30710
2026/09/25 17:32:27.247, 0, 269.46, 48, 2895, 16051, 31154
2026/09/25 17:32:27.247, 1, 251.33, 45, 2857, 16051, 30710
2026/09/25 17:32:27.498, 0, 269.46, 48, 2895, 16051, 31154
2026/09/25 17:32:27.498, 1, 251.33, 45, 2857, 16051, 30710
2026/09/25 17:32:27.748, 0, 251.97, 47, 2872, 16051, 31154
2026/09/25 17:32:27.748, 1, 240.76, 48, 2835, 16051, 30710
2026/09/25 17:32:27.998, 0, 251.97, 47, 2872, 16051, 31154
2026/09/25 17:32:27.998, 1, 240.76, 48, 2835, 16051, 30710
2026/09/25 17:32:28.248, 0, 266.38, 47, 2865, 16051, 31154
2026/09/25 17:32:28.248, 1, 257.92, 46, 2827, 16051, 30710
2026/09/25 17:32:28.498, 0, 266.38, 47, 2865, 16051, 31154
2026/09/25 17:32:28.498, 1, 257.92, 46, 2827, 16051, 30710
2026/09/25 17:32:28.748, 0, 283.79, 48, 2865, 16051, 31154
2026/09/25 17:32:28.749, 1, 272.95, 47, 2827, 16051, 30710
2026/09/25 17:32:28.999, 0, 283.79, 48, 2865, 16051, 31154
2026/09/25 17:32:28.999, 1, 272.95, 47, 2827, 16051, 30710
2026/09/25 17:32:29.249, 0, 284.61, 44, 2865, 16051, 31154
2026/09/25 17:32:29.249, 1, 271.31, 50, 2827, 16051, 30710
2026/09/25 17:32:29.499, 0, 284.61, 44, 2865, 16051, 31154
2026/09/25 17:32:29.499, 1, 271.31, 50, 2827, 16051, 30710
2026/09/25 17:32:29.749, 0, 287.64, 43, 2865, 16051, 31154
2026/09/25 17:32:29.749, 1, 272.60, 51, 2827, 16051, 30710
2026/09/25 17:32:29.999, 0, 287.64, 43, 2865, 16051, 31154
2026/09/25 17:32:30.000, 1, 272.60, 51, 2827, 16051, 30710
2026/09/25 17:32:30.250, 0, 288.63, 45, 2865, 16051, 31154
2026/09/25 17:32:30.250, 1, 273.41, 50, 2827, 16051, 30710
2026/09/25 17:32:30.500, 0, 288.63, 45, 2865, 16051, 31154
2026/09/25 17:32:30.500, 1, 273.41, 50, 2827, 16051, 30710
2026/09/25 17:32:30.750, 0, 288.87, 48, 2865, 16051, 31154
2026/09/25 17:32:30.750, 1, 276.15, 45, 2820, 16051, 30710
2026/09/25 17:32:31.000, 0, 288.87, 48, 2865, 16051, 31154
2026/09/25 17:32:31.000, 1, 276.15, 45, 2820, 16051, 30710
2026/09/25 17:32:31.250, 0, 288.56, 48, 2865, 16051, 31154
2026/09/25 17:32:31.250, 1, 275.97, 46, 2827, 16051, 30710
2026/09/25 17:32:31.500, 0, 288.56, 48, 2865, 16051, 31154
2026/09/25 17:32:31.501, 1, 275.97, 46, 2827, 16051, 30710
2026/09/25 17:32:31.751, 0, 288.73, 47, 2865, 16051, 31154
2026/09/25 17:32:31.751, 1, 273.63, 46, 2827, 16051, 30710
2026/09/25 17:32:32.001, 0, 288.73, 47, 2865, 16051, 31154
2026/09/25 17:32:32.001, 1, 273.63, 46, 2827, 16051, 30710
2026/09/25 17:32:32.251, 0, 286.56, 44, 2865, 16051, 31154
2026/09/25 17:32:32.251, 1, 271.61, 51, 2827, 16051, 30710
2026/09/25 17:32:32.501, 0, 286.56, 44, 2865, 16051, 31154
2026/09/25 17:32:32.501, 1, 271.61, 51, 2827, 16051, 30710
2026/09/25 17:32:32.751, 0, 284.76, 45, 2865, 16051, 31154
2026/09/25 17:32:32.751, 1, 272.18, 44, 2827, 16051, 30710
2026/09/25 17:32:33.002, 0, 284.76, 45, 2865, 16051, 31154
2026/09/25 17:32:33.002, 1, 272.18, 44, 2827, 16051, 30710
2026/09/25 17:32:33.252, 0, 285.56, 47, 2865, 16051, 31154
2026/09/25 17:32:33.252, 1, 273.09, 43, 2827, 16051, 30710
2026/09/25 17:32:33.502, 0, 285.56, 47, 2865, 16051, 31154
2026/09/25 17:32:33.502, 1, 273.09, 43, 2827, 16051, 30710
2026/09/25 17:32:33.752, 0, 286.35, 43, 2865, 16051, 31154
2026/09/25 17:32:33.752, 1, 270.97, 48, 2827, 16051, 30710
2026/09/25 17:32:34.002, 0, 286.35, 43, 2865, 16051, 31154
2026/09/25 17:32:34.002, 1, 270.97, 48, 2827, 16051, 30710
2026/09/25 17:32:34.252, 0, 283.26, 41, 2865, 16051, 31154
2026/09/25 17:32:34.253, 1, 270.04, 45, 2835, 16051, 30710
2026/09/25 17:32:34.503, 0, 283.26, 41, 2865, 16051, 31154
2026/09/25 17:32:34.503, 1, 270.04, 45, 2835, 16051, 30710
2026/09/25 17:32:34.753, 0, 257.52, 42, 2895, 16051, 31154
2026/09/25 17:32:34.753, 1, 238.96, 43, 2857, 16051, 30710
2026/09/25 17:32:35.003, 0, 257.52, 42, 2895, 16051, 31154
2026/09/25 17:32:35.003, 1, 238.96, 43, 2857, 16051, 30710
2026/09/25 17:32:35.253, 0, 248.74, 42, 2872, 16051, 31154
2026/09/25 17:32:35.253, 1, 239.87, 51, 2827, 16051, 30710
2026/09/25 17:32:35.503, 0, 248.74, 42, 2872, 16051, 31154
2026/09/25 17:32:35.503, 1, 239.87, 51, 2827, 16051, 30710
2026/09/25 17:32:35.753, 0, 271.80, 46, 2872, 16051, 31154
2026/09/25 17:32:35.753, 1, 267.55, 45, 2835, 16051, 30710
2026/09/25 17:32:36.004, 0, 271.80, 46, 2872, 16051, 31154
2026/09/25 17:32:36.004, 1, 267.55, 45, 2835, 16051, 30710
2026/09/25 17:32:36.254, 0, 284.48, 44, 2865, 16051, 31154
2026/09/25 17:32:36.254, 1, 272.54, 51, 2827, 16051, 30710
2026/09/25 17:32:36.504, 0, 284.48, 44, 2865, 16051, 31154
2026/09/25 17:32:36.504, 1, 272.54, 51, 2827, 16051, 30710
2026/09/25 17:32:36.754, 0, 287.06, 41, 2865, 16051, 31154
2026/09/25 17:32:36.754, 1, 274.45, 46, 2827, 16051, 30710
2026/09/25 17:32:37.004, 0, 287.06, 41, 2865, 16051, 31154
2026/09/25 17:32:37.004, 1, 274.45, 46, 2827, 16051, 30710
2026/09/25 17:32:37.254, 0, 284.50, 40, 2865, 16051, 31154
2026/09/25 17:32:37.254, 1, 269.37, 44, 2827, 16051, 30710
2026/09/25 17:32:37.504, 0, 284.50, 40, 2865, 16051, 31154
2026/09/25 17:32:37.504, 1, 269.37, 44, 2827, 16051, 30710
2026/09/25 17:32:37.754, 0, 277.66, 47, 2865, 16051, 31154
2026/09/25 17:32:37.754, 1, 264.46, 43, 2827, 16051, 30710
2026/09/25 17:32:38.005, 0, 277.66, 47, 2865, 16051, 31154
2026/09/25 17:32:38.005, 1, 264.46, 43, 2827, 16051, 30710
2026/09/25 17:32:38.255, 0, 279.08, 49, 2865, 16051, 31154
2026/09/25 17:32:38.255, 1, 266.74, 45, 2827, 16051, 30710
2026/09/25 17:32:38.505, 0, 279.08, 49, 2865, 16051, 31154
2026/09/25 17:32:38.505, 1, 266.74, 45, 2827, 16051, 30710
2026/09/25 17:32:38.755, 0, 280.75, 41, 2857, 16051, 31154
2026/09/25 17:32:38.755, 1, 267.30, 50, 2827, 16051, 30710
2026/09/25 17:32:39.005, 0, 280.75, 41, 2857, 16051, 31154
2026/09/25 17:32:39.005, 1, 267.30, 50, 2827, 16051, 30710
2026/09/25 17:32:39.255, 0, 281.50, 41, 2865, 16051, 31154
2026/09/25 17:32:39.255, 1, 266.10, 49, 2827, 16051, 30710
2026/09/25 17:32:39.506, 0, 281.50, 41, 2865, 16051, 31154
2026/09/25 17:32:39.506, 1, 266.10, 49, 2827, 16051, 30710
2026/09/25 17:32:39.756, 0, 282.92, 41, 2865, 16051, 31154
2026/09/25 17:32:39.756, 1, 269.65, 41, 2827, 16051, 30710
2026/09/25 17:32:40.006, 0, 282.92, 41, 2865, 16051, 31154
2026/09/25 17:32:40.006, 1, 269.65, 41, 2827, 16051, 30710
2026/09/25 17:32:40.256, 0, 285.13, 46, 2865, 16051, 31154
2026/09/25 17:32:40.256, 1, 272.79, 44, 2827, 16051, 30710
2026/09/25 17:32:40.506, 0, 285.13, 46, 2865, 16051, 31154
2026/09/25 17:32:40.507, 1, 272.79, 44, 2827, 16051, 30710
2026/09/25 17:32:40.757, 0, 283.30, 45, 2865, 16051, 31154
2026/09/25 17:32:40.757, 1, 270.03, 50, 2827, 16051, 30710
2026/09/25 17:32:41.007, 0, 283.30, 45, 2865, 16051, 31154
2026/09/25 17:32:41.007, 1, 270.03, 50, 2827, 16051, 30710
2026/09/25 17:32:41.257, 0, 280.34, 44, 2865, 16051, 31154
2026/09/25 17:32:41.257, 1, 265.05, 48, 2827, 16051, 30710
2026/09/25 17:32:41.507, 0, 280.34, 44, 2865, 16051, 31154
2026/09/25 17:32:41.507, 1, 265.05, 48, 2827, 16051, 30710
2026/09/25 17:32:41.757, 0, 273.37, 41, 2865, 16051, 31154
2026/09/25 17:32:41.757, 1, 263.00, 47, 2827, 16051, 30710
2026/09/25 17:32:42.007, 0, 273.37, 41, 2865, 16051, 31154
2026/09/25 17:32:42.008, 1, 263.00, 47, 2827, 16051, 30710
2026/09/25 17:32:42.258, 0, 258.96, 37, 2895, 16051, 31154
2026/09/25 17:32:42.258, 1, 247.14, 49, 2857, 16051, 30710
2026/09/25 17:32:42.508, 0, 258.96, 37, 2895, 16051, 31154
2026/09/25 17:32:42.508, 1, 247.14, 49, 2857, 16051, 30710
2026/09/25 17:32:42.758, 0, 253.53, 47, 2872, 16051, 31154
2026/09/25 17:32:42.758, 1, 239.39, 47, 2827, 16051, 30710
2026/09/25 17:32:43.008, 0, 253.53, 47, 2872, 16051, 31154
2026/09/25 17:32:43.008, 1, 239.39, 47, 2827, 16051, 30710
2026/09/25 17:32:43.259, 0, 268.91, 42, 2872, 16051, 31154
2026/09/25 17:32:43.259, 1, 258.39, 47, 2835, 16051, 30710
2026/09/25 17:32:43.509, 0, 268.91, 42, 2872, 16051, 31154
2026/09/25 17:32:43.509, 1, 258.39, 47, 2835, 16051, 30710
2026/09/25 17:32:43.759, 0, 281.72, 48, 2865, 16051, 31154
2026/09/25 17:32:43.759, 1, 271.69, 48, 2827, 16051, 30710
2026/09/25 17:32:44.009, 0, 281.72, 48, 2865, 16051, 31154
2026/09/25 17:32:44.009, 1, 271.69, 48, 2827, 16051, 30710
2026/09/25 17:32:44.259, 0, 283.82, 47, 2865, 16051, 31154
2026/09/25 17:32:44.259, 1, 271.65, 46, 2827, 16051, 30710
